Date,Rain,Temp Max,Temp Min
1992-09-29,1.247206092,27.35000038,20.03000069
1992-09-30,1.556378841,28.12000084,20.23999977
1992-10-01,0,28.76000023,20.10000038
1992-10-02,0,29.04000092,20.01000023
1992-10-03,0.208047912,29.09000015,20.02000046
1992-10-04,6.71760416,28.12000084,20
1992-10-05,4.110092163,28.88999939,20.37999916
1992-10-06,8.922432899,28.52000046,19.27000046
1992-10-07,6.496992588,28.20999908,19.70999908
1992-10-08,0,27.64999962,20.29999924
1992-10-09,9.353678703,27.09000015,20.38999939
1992-10-10,0,29.42000008,20.89999962
1992-10-11,2.898911715,28.93000031,20.88999939
1992-10-12,0,28.90999985,20.95999908
1992-10-13,0.77529031,28.80999947,20
1992-10-14,25.69986916,29.15999985,19.85000038
1992-10-15,8.109079361,28.60000038,20.05999947
1992-10-16,18.91666031,28.86000061,19.92000008
1992-10-17,0,27.73999977,19.32999992
1992-10-18,0,28.47999954,19.80999947
1992-10-19,3.981875181,28.96999931,20
1992-10-20,0,29.19000053,18.39999962
1992-10-21,0,29.87999916,18.85000038
1992-10-22,0,30.20000076,18.62000084
1992-10-23,0,30.46999931,19.34000015
1992-10-24,0,30.35000038,20.87999916
1992-10-25,1.179789543,28.68000031,20.20999908
1992-10-26,0,29.45999908,20.63999939
1992-10-27,0,29.37999916,19.77000046
1992-10-28,0,28.78000069,18.14999962
1992-10-29,0,28.52000046,18.29999924
1992-10-30,0,28.93000031,17.97999954
1992-10-31,0,28.75,17.43000031
1992-11-01,0,28.73999977,18.28000069
1992-11-02,0,29.10000038,19.34000015
1992-11-03,1.612371087,28.64999962,19.19000053
1992-11-04,0,29.19000053,19.25
1992-11-05,0,29.07999992,19.79000092
1992-11-06,0,29.20000076,19.94000053
1992-11-07,0,29.62000084,18.69000053
1992-11-08,0.520119727,28.87000084,20.12999916
1992-11-09,1.493203282,26.17000008,19.93000031
1992-11-10,0.640457153,27.77000046,18.21999931
1992-11-11,0,27.96999931,18.36000061
1992-11-12,0,28.55999947,18.62000084
1992-11-13,0.995468795,27.70000076,19.12000084
1992-11-14,2.444390535,25.10000038,19.09000015
1992-11-15,8.929706573,24.10000038,19
1992-11-16,7.09624815,23.97999954,19.29000092
1992-11-17,8.944462776,24.05999947,19.43000031
1992-11-18,0,25.78000069,18.95000076
1992-11-19,9.3792696,27.22999954,19.42000008
1992-11-20,5.718020439,27.87999916,19.70999908
1992-11-21,44.08588028,26.45000076,18.77000046
1992-11-22,0,27.31999969,19.28000069
1992-11-23,0,27.51000023,19.29999924
1992-11-24,0,28.01000023,18.09000015
1992-11-25,0,28.12999916,16.84000015
1992-11-26,0,28.59000015,17.07999992
1992-11-27,0,27.79000092,17.27000046
1992-11-28,0,27.63999939,17.03000069
1992-11-29,0,27.31999969,17.52000046
1992-11-30,0,26.90999985,16.62000084
1992-12-01,0,26.72999954,16.45999908
1992-12-02,0,26.52000046,15.89000034
1992-12-03,0,26.75,17.29000092
1992-12-04,0,25.76000023,18.40999985
1992-12-05,0,25.94000053,17.62999916
1992-12-06,0,25.20000076,17.45999908
1992-12-07,0,26.45999908,14.23999977
1992-12-08,0,25.70999908,14.96000004
1992-12-09,0,25.29999924,12.97000027
1992-12-10,0,25.44000053,14.60999966
1992-12-11,0,25.51000023,13.65999985
1992-12-12,0,26.19000053,14.46000004
1992-12-13,0,26.55999947,16.29000092
1992-12-14,0,25.94000053,16.71999931
1992-12-15,0,27.04000092,16.72999954
1992-12-16,0,26.81999969,14.98999977
1992-12-17,0,26.05999947,15.53999996
1992-12-18,0,26.57999992,16
1992-12-19,0,27.04000092,16.79999924
1992-12-20,0,26.53000069,16.37999916
1992-12-21,0,25.94000053,14.23999977
1992-12-22,0,26.20999908,14
1992-12-23,0,26.57999992,13.05000019
1992-12-24,0,26.18000031,13.18000031
1992-12-25,0,25.92000008,13.40999985
1992-12-26,0,25.67000008,12.27000046
1992-12-27,0,26.09000015,11.77000046
1992-12-28,0,25.90999985,12
1992-12-29,0,26.79000092,13.34000015
1992-12-30,0,26.75,13.28999996
1992-12-31,0,26.5,13.73999977
1993-01-01,0,26.85000038,13.5
1993-01-02,0,26.56999969,12.93999958
1993-01-03,0,27.04999924,12.42000008
1993-01-04,0,27.98999977,13.26000023
1993-01-05,0,27.73999977,12.81000042
1993-01-06,0,28.29000092,12.30000019
1993-01-07,0,28.79999924,12.88000011
1993-01-08,0,28.70999908,11.43999958
1993-01-09,0,29.29000092,13.51000023
1993-01-10,0,29.43000031,14.60000038
1993-01-11,0,29.38999939,15.27999973
1993-01-12,0,29.17000008,14.93999958
1993-01-13,0,29.75,14.81999969
1993-01-14,0,29.89999962,15.31999969
1993-01-15,0,30.11000061,15.02999973
1993-01-16,0,27.62000084,14.22000027
1993-01-17,0,28.85000038,14.64000034
1993-01-18,0,28.92000008,14.59000015
1993-01-19,0,27.82999992,12.63000011
1993-01-20,0,29.59000015,13.55000019
1993-01-21,0,30.37000084,15.23999977
1993-01-22,0,29.12000084,15.36999989
1993-01-23,0,27.48999977,14.02000046
1993-01-24,0,28.75,14.97000027
1993-01-25,0,28.71999931,15.30000019
1993-01-26,0,28.94000053,14.60000038
1993-01-27,0,29.46999931,13.84000015
1993-01-28,0,31.15999985,14.5
1993-01-29,0,31.32999992,15.36999989
1993-01-30,0,30.67000008,15.89999962
1993-01-31,0,29.62999916,14.96000004
1993-02-01,0,29.37999916,15.14000034
1993-02-02,0,29.30999947,14.81000042
1993-02-03,0,28.04000092,15.03999996
1993-02-04,0,27.75,15.43999958
1993-02-05,0,27.84000015,14.60000038
1993-02-06,0,27.87999916,14.18999958
1993-02-07,0,28.65999985,13.94999981
1993-02-08,0,28.97999954,14.15999985
1993-02-09,0,30.45999908,14.77000046
1993-02-10,0,30.5,15.89000034
1993-02-11,0,29.22999954,15.31999969
1993-02-12,0,29.70999908,16.26000023
1993-02-13,0,29.28000069,16.06999969
1993-02-14,0,29.96999931,15.93999958
1993-02-15,0,32.09999847,17.01000023
1993-02-16,0,32.97999954,18.56999969
1993-02-17,0,33.27999878,18.54999924
1993-02-18,0,33.95999908,18.46999931
1993-02-19,0,34.20000076,18.38999939
1993-02-20,0,34.08000183,18.38999939
1993-02-21,0,33.5,17.44000053
1993-02-22,0,32.40999985,16.77000046
1993-02-23,0,31.97999954,16.22999954
1993-02-24,0,32.18000031,16.26000023
1993-02-25,0,31.04999924,16.59000015
1993-02-26,0,31.56999969,17.07999992
1993-02-27,0,30.63999939,17.63999939
1993-02-28,0,31.69000053,17.64999962
1993-03-01,2.712238789,30.94000053,18.90999985
1993-03-02,0,29.67000008,19.81999969
1993-03-03,0,29.51000023,19.01000023
1993-03-04,0,30.54999924,18.05999947
1993-03-05,0,31.30999947,17.09000015
1993-03-06,0,32.90999985,17.15999985
1993-03-07,0,33.09000015,18.21999931
1993-03-08,0,32.83000183,17.96999931
1993-03-09,0,33.06999969,18.81999969
1993-03-10,0,32.49000168,18.19000053
1993-03-11,0,31.98999977,18.60000038
1993-03-12,0,32.49000168,18.84000015
1993-03-13,0,32.75,19.96999931
1993-03-14,0,33.43000031,20.48999977
1993-03-15,0,33.72999954,21.03000069
1993-03-16,0,34.91999817,21.43000031
1993-03-17,0,34.52999878,21.17000008
1993-03-18,0,34.97999954,20.79000092
1993-03-19,0,35.27000046,20.96999931
1993-03-20,0,34.93999863,21.09000015
1993-03-21,0,35.18000031,22.11000061
1993-03-22,0,34.61000061,21.35000038
1993-03-23,0,34.90000153,21.73999977
1993-03-24,0,34.79000092,21.85000038
1993-03-25,0,34.75999832,21.20999908
1993-03-26,0,34.38999939,21.90999985
1993-03-27,0,34.54999924,21.51000023
1993-03-28,0,32.81999969,20.27000046
1993-03-29,0,34.97000122,21.45999908
1993-03-30,0,35.22000122,20.97999954
1993-03-31,0,35.08000183,21
1993-04-01,0,33.24000168,21.30999947
1993-04-02,0,33.54999924,21.51000023
1993-04-03,0,34.18000031,20.51000023
1993-04-04,0,34.41999817,19.39999962
1993-04-05,0,34.63999939,19.89999962
1993-04-06,0,35.15999985,21.03000069
1993-04-07,0,35.15000153,21
1993-04-08,0,35.27999878,21.88999939
1993-04-09,0,36.15999985,22.42000008
1993-04-10,0,36.52000046,22.36000061
1993-04-11,0,35.11000061,21.54000092
1993-04-12,0,34.5,20.95999908
1993-04-13,0,34.84999847,21.71999931
1993-04-14,0,35.43999863,22.29000092
1993-04-15,0,34.90000153,22.04000092
1993-04-16,0,34.16999817,21.95000076
1993-04-17,0,34.56000137,22.23999977
1993-04-18,0,35.43999863,22.22999954
1993-04-19,0,35.77000046,22.84000015
1993-04-20,0,36.08000183,22.64999962
1993-04-21,0,36.00999832,22.72999954
1993-04-22,0,36.06000137,22.88999939
1993-04-23,0,36.72000122,22.12000084
1993-04-24,0,36.93999863,23.20999908
1993-04-25,0,36.70999908,22.80999947
1993-04-26,0,35.61000061,22.55999947
1993-04-27,0,35.79999924,22.97999954
1993-04-28,0,36.18999863,23.5
1993-04-29,0,37.27999878,23.76000023
1993-04-30,0,37.81000137,23.45000076
1993-05-01,0,36.61999893,22.82999992
1993-05-02,0,37.99000168,23.69000053
1993-05-03,0,38,23.85000038
1993-05-04,0,38.34000015,24.70000076
1993-05-05,0,37.50999832,23.56999969
1993-05-06,0,37.75999832,23.31999969
1993-05-07,0,38.47999954,23.67000008
1993-05-08,0,37.68999863,24.06999969
1993-05-09,0,37.59000015,22.60000038
1993-05-10,0,36.22999954,21.53000069
1993-05-11,0,36.29000092,23.22999954
1993-05-12,0,36.27999878,22.96999931
1993-05-13,0,35.65999985,23.09000015
1993-05-14,0,36.31000137,23.59000015
1993-05-15,0.674165487,35.34999847,20.54999924
1993-05-16,0,34.31999969,22.18000031
1993-05-17,0,34.99000168,20.76000023
1993-05-18,0,34.59999847,21.28000069
1993-05-19,0,34.36000061,21.85000038
1993-05-20,0,33.83000183,21.34000015
1993-05-21,0,33.38000107,21.19000053
1993-05-22,0,34.50999832,21.73999977
1993-05-23,0,33.90999985,22.45000076
1993-05-24,0,34.54999924,22.04999924
1993-05-25,0,34.18999863,22.54000092
1993-05-26,0,34.61999893,21.44000053
1993-05-27,0,33.79000092,20.77000046
1993-05-28,0,30.54999924,21.53000069
1993-05-29,0,31.56999969,21.57999992
1993-05-30,0,33.27000046,21.37999916
1993-05-31,0,34.72000122,21.54999924
1993-06-01,0,34.31999969,22.39999962
1993-06-02,0,35.15000153,22.04000092
1993-06-03,0,34,22.10000038
1993-06-04,5.854384899,33.27999878,19.25
1993-06-05,1.39094162,29.95999908,20.97999954
1993-06-06,3.692850113,30.15999985,21.59000015
1993-06-07,13.04984188,30.25,21.21999931
1993-06-08,1.988788128,31.34000015,20.73999977
1993-06-09,0,30.29999924,20.54999924
1993-06-10,0,30.62999916,20.85000038
1993-06-11,0,30.84000015,21.03000069
1993-06-12,0,30.55999947,21.62999916
1993-06-13,0.62414372,30.92000008,21.56999969
1993-06-14,1.351230025,30.21999931,20.34000015
1993-06-15,7.75706768,27.84000015,19.62999916
1993-06-16,0,27.87000084,20.57999992
1993-06-17,0,29.80999947,21.09000015
1993-06-18,0,29.95999908,21.10000038
1993-06-19,0,29.07999992,21.36000061
1993-06-20,0,30.20000076,21.02000046
1993-06-21,0,31.13999939,20.86000061
1993-06-22,1.855016589,31.57999992,20.90999985
1993-06-23,1.818184376,31.89999962,20.77000046
1993-06-24,0,31.68000031,20.54000092
1993-06-25,0,31.40999985,20.72999954
1993-06-26,0,29.87000084,21.64999962
1993-06-27,0,31.53000069,21.04999924
1993-06-28,0.404499292,32.54999924,21
1993-06-29,10.87438869,32.75,21.17000008
1993-06-30,3.250169754,31.95999908,21.29000092
1993-07-01,0,30.45999908,20.89999962
1993-07-02,0,30.95999908,21.22999954
1993-07-03,0,30.62000084,21.21999931
1993-07-04,0,28.42000008,20.70999908
1993-07-05,0,28.22999954,20.21999931
1993-07-06,0.438207537,30.76000023,20.31999969
1993-07-07,2.080478907,31.85000038,20.57999992
1993-07-08,0.404499292,30.12000084,20.40999985
1993-07-09,0.995468795,29.05999947,20.47999954
1993-07-10,0,29.57999992,20.82999992
1993-07-11,0,28.46999931,20.89999962
1993-07-12,0,29.23999977,21.10000038
1993-07-13,0,29.45999908,21.01000023
1993-07-14,0,29.21999931,20.85000038
1993-07-15,0,29.89999962,21
1993-07-16,0,29.80999947,20.67000008
1993-07-17,0.8427068,30.05999947,20.34000015
1993-07-18,0.370791018,30.69000053,20.07999992
1993-07-19,9.958476067,31.70000076,19.78000069
1993-07-20,0,30.34000015,20.79000092
1993-07-21,0,30.95999908,20.72999954
1993-07-22,4.784853935,30.56999969,20.76000023
1993-07-23,1.763937712,29.69000053,20.06999969
1993-07-24,0,28.90999985,20.61000061
1993-07-25,19.32603264,27.95000076,19.57999992
1993-07-26,19.91884041,25.85000038,18.87999916
1993-07-27,3.506526232,25.98999977,19.34000015
1993-07-28,2.982165575,27.12999916,20.19000053
1993-07-29,0.676155627,26.61000061,19.73999977
1993-07-30,0.988227487,27.82999992,19.96999931
1993-07-31,0,28.72999954,20.45000076
1993-08-01,0,27.80999947,20.70999908
1993-08-02,0.995468795,28.40999985,20.44000053
1993-08-03,0,28.26000023,20.64999962
1993-08-04,0,28.93000031,20.40999985
1993-08-05,0,28.77000046,20.44000053
1993-08-06,0.736643434,28.87000084,19.62000084
1993-08-07,0,28.02000046,20.26000023
1993-08-08,7.632333279,31.07999992,20.44000053
1993-08-09,8.038147926,30.03000069,20.29000092
1993-08-10,0.62414372,28.09000015,19.65999985
1993-08-11,0,27.43000031,19.71999931
1993-08-12,1.040239453,27.38999939,19.79000092
1993-08-13,0,28.34000015,20.03000069
1993-08-14,0.54513061,28.96999931,20.27000046
1993-08-15,1.144263506,28.90999985,20.13999939
1993-08-16,0.674165487,28.52000046,20.31999969
1993-08-17,1.184886575,28.36000061,20.12999916
1993-08-18,0,29.01000023,19.89999962
1993-08-19,0.728167593,29.04000092,19.75
1993-08-20,0,30.29000092,19.93000031
1993-08-21,0,29.75,19.45999908
1993-08-22,0,30.17000008,20
1993-08-23,0.876415074,29.69000053,19.65999985
1993-08-24,0,29.70000076,19.71999931
1993-08-25,0,30.05999947,19.94000053
1993-08-26,0.515650392,28.93000031,19.52000046
1993-08-27,11.99688816,28.96999931,20.11000061
1993-08-28,9.274630547,29.02000046,19.12999916
1993-08-29,6.813568592,27.36000061,20.10000038
1993-08-30,8.157402039,29.23999977,19.95000076
1993-08-31,0,28.44000053,20.42000008
1993-09-01,89.80696106,28.57999992,19.28000069
1993-09-02,14.55646706,26.44000053,19.54999924
1993-09-03,0.728167593,27.64999962,19.61000061
1993-09-04,0,28.13999939,20.18000031
1993-09-05,6.385704041,27.48999977,19.29999924
1993-09-06,10.64452934,26.96999931,19.52000046
1993-09-07,0,27.96999931,19.62999916
1993-09-08,0,27.44000053,19.51000023
1993-09-09,0,27.81999969,19.45999908
1993-09-10,0,29.21999931,19.5
1993-09-11,0,30.25,19.95000076
1993-09-12,3.981875181,30.32999992,20.01000023
1993-09-13,0,29.96999931,19.57999992
1993-09-14,0.520119727,30.05999947,20.09000015
1993-09-15,0,29.52000046,20.5
1993-09-16,0,30.07999992,20.46999931
1993-09-17,0,30.54000092,20.87999916
1993-09-18,0,30.37999916,20.11000061
1993-09-19,0,29.63999939,20.65999985
1993-09-20,7.281676292,29.93000031,19.56999969
1993-09-21,51.10059738,29.20000076,19.68000031
1993-09-22,0,27.76000023,19.36000061
1993-09-23,0,28.78000069,19.64999962
1993-09-24,3.952909946,28.54999924,20.52000046
1993-09-25,0,27.95999908,19.01000023
1993-09-26,0,28.73999977,19.85000038
1993-09-27,0,30.10000038,20.18000031
1993-09-28,0,30.64999962,19.93000031
1993-09-29,0,30.79000092,20.18000031
1993-09-30,4.184887409,31.23999977,19.57999992
1993-10-01,1.040239453,30.59000015,20.79999924
1993-10-02,51.5409584,30.85000038,19.79999924
1993-10-03,28.91168785,28.87000084,20.17000008
1993-10-04,11.38621521,29.31999969,20.23999977
1993-10-05,21.06164932,27.32999992,19.20000076
1993-10-06,0,29.23999977,20.09000015
1993-10-07,1.040239453,29.61000061,20.44000053
1993-10-08,2.173697233,29.22999954,19.82999992
1993-10-09,0,28.22999954,19.70000076
1993-10-10,2.595536947,27.25,19.64999962
1993-10-11,1.914791107,26.54999924,20.06999969
1993-10-12,18.5262928,28.20999908,20.05999947
1993-10-13,22.62004471,28.79000092,19.95000076
1993-10-14,17.12663269,27.52000046,19.94000053
1993-10-15,9.456953049,27,19.67000008
1993-10-16,13.01205921,27.54999924,20.03000069
1993-10-17,17.12782478,27.04000092,19.79999924
1993-10-18,0,27.62000084,19.69000053
1993-10-19,3.134869337,28.20999908,19.44000053
1993-10-20,0,28.12000084,19.28000069
1993-10-21,0.573040664,28.06999969,19.45999908
1993-10-22,5.786099434,27.72999954,19.60000038
1993-10-23,1.990937591,27.76000023,19.60000038
1993-10-24,0,28.19000053,19.26000023
1993-10-25,0,28.57999992,18.75
1993-10-26,0,29.02000046,18.77000046
1993-10-27,0,29.34000015,18.18000031
1993-10-28,0,29.61000061,18.53000069
1993-10-29,0,28.82999992,19.07999992
1993-10-30,2.588218689,28.95999908,19.56999969
1993-10-31,15.42001438,27.79999924,19.36000061
1993-11-01,0,27.54999924,19.80999947
1993-11-02,0,28.11000061,19.47999954
1993-11-03,0,27.72999954,18.81999969
1993-11-04,1.248287439,27.88999939,19.67000008
1993-11-05,0,27.98999977,19.65999985
1993-11-06,0,28.18000031,19.48999977
1993-11-07,0,27.32999992,18.72999954
1993-11-08,0,27.73999977,19.19000053
1993-11-09,0.471915841,25.03000069,18.81999969
1993-11-10,4.637788773,23.18000031,18.53000069
1993-11-11,12.76490784,23.69000053,19.04000092
1993-11-12,0.294657379,25.47999954,19.70999908
1993-11-13,0.910123408,26.53000069,19.11000061
1993-11-14,0,27.32999992,18.88999939
1993-11-15,0,26.87999916,17.90999985
1993-11-16,0,27.15999985,18.46999931
1993-11-17,0,28.03000069,19.18000031
1993-11-18,0,28.90999985,18.97999954
1993-11-19,0,28.81999969,18
1993-11-20,0,27.87999916,17.19000053
1993-11-21,0,27.85000038,16.71999931
1993-11-22,0,27.62999916,16.35000038
1993-11-23,0,27.14999962,16.92000008
1993-11-24,0,27.29000092,18.62000084
1993-11-25,0,26.94000053,18.5
1993-11-26,0,27.13999939,18.04999924
1993-11-27,0,26.87000084,16.39999962
1993-11-28,0,26.94000053,15.06999969
1993-11-29,0,26.73999977,15.64999962
1993-11-30,0,27.04000092,15.32999992
1993-12-01,0,27.11000061,17.25
1993-12-02,0,25.48999977,16.73999977
1993-12-03,0,26.79000092,15.36999989
1993-12-04,0,25.34000015,17.26000023
1993-12-05,22.37406349,21.92000008,16.98999977
1993-12-06,0.14732869,24.76000023,18.51000023
1993-12-07,0,26.25,18.53000069
1993-12-08,0,25.28000069,15.63000011
1993-12-09,0,26.04000092,15.35999966
1993-12-10,0,26.70999908,15.97000027
1993-12-11,0,26.89999962,15.97000027
1993-12-12,0,26.56999969,16.43000031
1993-12-13,0,27.40999985,15.90999985
1993-12-14,0,26.89999962,16.22999954
1993-12-15,0,26.73999977,16.26000023
1993-12-16,0,25.10000038,16.19000053
1993-12-17,0,26.25,16.69000053
1993-12-18,0,25.07999992,15.5
1993-12-19,0,24.95999908,14.82999992
1993-12-20,0,25.13999939,14.97999954
1993-12-21,0,25.01000023,16.47999954
1993-12-22,0,25.15999985,18.52000046
1993-12-23,0,24.47999954,16.84000015
1993-12-24,0,24.87999916,15.03999996
1993-12-25,0,25.51000023,14.35999966
1993-12-26,0,25.98999977,14.27000046
1993-12-27,0,25.79999924,13.03999996
1993-12-28,0,26.63999939,15.88000011
1993-12-29,0,25.54000092,15.90999985
1993-12-30,0,25.73999977,14.77999973
1993-12-31,0,27.29999924,16.77000046
1994-01-01,0,27.39999962,14.88000011
1994-01-02,0,26.96999931,14.82999992
1994-01-03,0,26.95000076,15.75
1994-01-04,0,26.79999924,14.98999977
1994-01-05,0,27.46999931,14.06000042
1994-01-06,0,27.22999954,13.43999958
1994-01-07,0,26.62000084,16.29999924
1994-01-08,0,26.20999908,15.67000008
1994-01-09,0,27.18000031,14.89000034
1994-01-10,0,27.06999969,14.47999954
1994-01-11,0,26.60000038,14.46000004
1994-01-12,0,26.59000015,14.75
1994-01-13,0,28.04000092,16.5
1994-01-14,0,28.87000084,17.32999992
1994-01-15,0,29.09000015,17.20000076
1994-01-16,0,29.60000038,18.37999916
1994-01-17,0,30.06999969,19.55999947
1994-01-18,0,29.56999969,18.51000023
1994-01-19,0,27.07999992,18.26000023
1994-01-20,0,28.54000092,18.53000069
1994-01-21,0,27.10000038,17.17000008
1994-01-22,0,26.55999947,14.44999981
1994-01-23,0,27.62999916,15.02999973
1994-01-24,0,27.01000023,14.94999981
1994-01-25,0,28.29999924,13.31999969
1994-01-26,0,28.12999916,14.52000046
1994-01-27,0,28.94000053,14.94999981
1994-01-28,0,28.60000038,14.56999969
1994-01-29,0,29.12000084,14.03999996
1994-01-30,0,29.28000069,13.48999977
1994-01-31,0,30.77000046,14.85999966
1994-02-01,0,30.51000023,16.55999947
